,0,1
788,-1.069186035,-0.6795685301550768
789,-0.465361053,-0.5016392382286715
790,0.191581467,-0.023942192680139158
791,0.806961365,0.563974996154729
792,1.470750977,1.5776256411543637
793,2.107863281,1.9481300818882983
794,2.758551514,2.772019483042204
795,3.336101807,3.335125783763224
796,3.438621826,3.469086545344534
797,2.880302734,2.784841619419322
798,2.256984619,1.9797720118526632
799,1.670137817,1.3246525277615824
800,1.025203735,0.7911711600444494
801,0.403461243,0.6467377681812968
802,-0.243351624,-0.1522036887387137
803,-0.864586487,-0.6173917035114542
804,-1.506192627,-1.8268636750972211
805,-2.129216797,-2.5477982305548257
806,-2.755272949,-2.786218111426751
807,-3.368658447,-3.302140241250305
