-1.772657104,0.577445801279102,2.40155187377843,1.79901467248688,1.6106365429117,0.252026285259297,366468.52077234,5.69306755116115,1.54380954559478,-2.360636963
-1.243948975,0.51560852406344,0.106349445369037,0.338805043343616,0.503846765071955,0.471943029971423,0.000731840319350647,0.00025954167940952,0.000152332749281401,-1.772657104
-0.649819946,2.03654599106775,3.78268093265858,3.86731524269564,2.78943766809988,2.92008356316863,0.00274479367954654,4226.29916763166,20046.4223949852,-1.243948975
-0.115631371,0.319295685272339,0.38389038275374,0.589434118545397,1.87867386339277,6.00338540963307e-05,8696.45370477083,0.534030759762582,2.78718782575363,-0.649819946
0.437509949,2.2410737943879,1.25383002386991,3.18504179284087,1.40680978381909,6344.17557183497,1.35316882315557,6.81687455975131,0.000168788060550388,-0.115631371
0.957219971,0.353235633827808,1.13048146405553,0.531498233174861,0.492334411204665,0.127149436488276,0.427228670322325,0.464936617010597,2037.48640414911,0.437509949
1.542538818,1.41001200342912,1.40232145992625,4.08035896578468,2.88044879786288,5.86093825480015,0.000456938638735132,9.2637064932979,7.86981999272152,0.957219971
2.063753906,0.564036728245877,0.332313341128564,0.230394448694281,0.695265836693079,0.000181415061680139,328.053459956418,0.0879625679453129,0.778304740710685,1.542538818
2.59672583,1.12864145425005,1.8620755350266,3.57344103271807,1.87045763086914,1555.91705816785,6.38177540123795,9.44043743912651,1.90055096642811,2.063753906
3.089146973,0.473493336041306,0.261260694534124,1.27636758847188,0.513516164351286,0.000302567683391222,0.000793235620806395,0.163815163535637,0.344901555642551,2.59672583
3.572712646,3.12037991097641,3.50651469350754,2.79038097354252,5.1572833465136,5835.50562471414,1291.60924786906,64.4224664941729,16.8017753825963,3.089146973
3.103432373,1.95235849866274,1.82287524991832,5.88756686527606,3.80605671734763,5.21658990944422,19.5617700316938,25.7935739392162,11.790797592459,3.636973877
2.564985596,0.61903248136268,2.08386228316539,0.441416782502815,0.532325755529897,0.407795201610695,0.000218753342131142,1.0878118560112e-05,5.54659048741143e-06,3.103432373
2.057685059,1.40216392754233,0.628483118852374,0.337327797308385,1.51894620784635,0.000482270053407455,0.545199930080744,6171.93374924869,0.478949606169113,2.564985596
1.527507202,0.76940818829685,0.831216476108962,0.480573799404306,0.249792819340061,3190.00239848612,6927.87760815469,0.310904399897236,1.76559522246279,2.057685059
0.947293884,1.69296311692309,1.86564788940335,1.01460074527262,1.24358600144866,2.04580189049214,6.77094746856587,0.787698431307778,2.96176317375761,1.527507202
0.387078796,1.20377449435729,0.480616316341792,0.748902731514381,1.17455014642894,1.01183402508848,0.305868599237591,0.362409640500699,0.383143599924642,0.947293884
-0.134931015,1.68710293048951,2.24372783880629,0.943590450721833,0.6100485393573,2.80502492306989,3.56824669069083,1.26516865408203,0.775636623396737,0.387078796
-0.679274292,0.789694431452942,1.32639564403579,0.68240309123552,0.373198542094024,1.79872561508677,4.01156513580956e-05,0.568330362474648,5256.17394021354,-0.134931015
-1.336165283,2.01127883619385,1.50148808743503,1.40330335129874,1.28028911751362,7.90307052505377e-05,92486.8563750524,0.834090380881072,0.926123126066776,-0.679274292
-1.893507446,0.983649964257976,0.989759057230426,0.651089882668021,0.732222847046123,0.656805439777353,0.684884483270693,0.489558898524684,0.574838464422393,-1.336165283
-2.47213623,2.13349068823303,0.958263328568151,1.19100210081917,0.915877624050345,107440.159272859,0.556125532684591,2.63413770390027,0.954260008928353,-1.893507446
-3.033477783,0.807484849538353,2.20251287863575,0.529655980241099,1.06047909052901,1.27625706237489,4.39740114873125e-05,0.212560932851923,1.19287011245677,-2.47213623
-3.492953125,2.34096468590675,4.90963434914956,1.58716703572301,1.27972134880746,4.28001645712358,1.1424269646795,4.2743380223497,1.66913824420303,-3.033477783
-2.968324707,1.07312480967453,0.51991440838265,1.20781297834789,1.05098110035315,9.09220519848113e-06,2.03807308326566,4.1852980181901,3.21311141591557,-3.478996582
-2.464996338,0.287256815309748,0.53072103120487,1.03028489912214,0.806507405693141,16639.4748134971,0.308231049760896,0.000547337646427239,0.663073861362796,-2.968324707
-1.914948364,0.618588802480267,1.04161159430312,1.51175861045546,1.06045575503852,0.275730103419236,4.52724145019828,3288.80917183638,1.01370048122541,-2.464996338
-1.359263306,0.474329160077933,0.24006210001856,0.293175536352828,0.487808549363111,0.506741809727713,0.0320084939256942,0.000307696070110366,0.311058434379735,-1.914948364
-0.77544281,3.83194840001387,3.72937224222086,8.31966082089953,4.90839561097279,0.000208901213556528,10.725722421536,16233.3546746236,14.5593479915162,-1.359263306
-0.225617188,0.169198654161851,0.249875140474664,0.440947171438975,1.04749142592765,2052.00608952794,0.0531995899053888,0.256124005949625,1.0231472750035,-0.77544281
0.37461795,3.52673521080666,1.79417678413875,3.4382301193421,2.56522121609091,3.52863678102453,4.77784178822716,8.06770870749309,4.75267314196772e-05,-0.225617188
0.951057983,0.267186640896522,0.492788424968554,0.230954077716269,0.398039805265612,0.121720181419885,0.194236577849662,3.87916497716695e-05,30752.8084463562,0.37461795
1.546633911,1.20908204005038,1.85591560638761,5.485318566027,3.35053034302725,0.000195963129574302,0.000279086688455459,45002.0902678433,0.000223483134695265,0.951057983
2.115088379,0.763287116154889,0.677361989587859,0.32532931104413,0.874575821204305,0.836422960155411,3469.50072109527,0.157912085320539,33322.6505301601,1.546633911
2.679396484,1.10310797615213,1.24603090627088,6.19159321615305,1.80763474366796,9055.24559414274,1.77016283195474,17.3323528664745,1.41473319741569,2.115088379
3.275345947,0.89587503430528,0.514620330728576,1.0045586359661,0.787302003586277,0.000162854717196942,7.20106141715313e-05,1.09866419403387,0.923487071043807,2.679396484
3.057378174,1.08826268681809,1.48236009167532,5.02351262744965,1.80932900864044,1.58883278065422,1.74738654011012,13.6357717366099,2.26947152616777,3.549645996
2.539967285,0.768567325372622,0.587131237391783,0.151460419269972,0.36760610787397,0.52071062053377,2.73410622566242e-05,7.68311627476674e-06,7.86823197458889e-06,3.057378174
1.949182251,1.90301172346556,3.5777611773283,1.40719377203273,1.79808534814858,5.41738431634598,103394.910382584,13578.2066497983,0.27555750946608,2.539967285
1.404346069,0.373644611384558,0.41556345375182,0.207793060480325,0.217633559827854,0.124672699687441,2.52458447887524e-05,0.0558288331084994,38013.8785112921,1.949182251
0.843497986,4.45980691771545,2.26455434791805,1.70798317355728,2.05959785860266,0.0007990537778289,93179.6858272949,3.18534216321518,2.31433697771358,1.404346069
0.288134583,0.323495987401148,0.405691590172912,0.554706812496691,0.530765868571937,0.977471218811709,1.22930807810371e-05,0.0132447324011553,0.31736155033271,0.843497986
-0.273051086,1.65734886468361,2.2275233225585,1.31331702316189,0.917439738920199,7047.20839983691,54787.9186825811,23.2651794247404,4.49250042967741e-05,0.288134583
-0.848445923,2.61643525674384,1.9156173394636,0.912249580726659,0.493926745980008,0.00035360667339819,3.48127708481185,1.49190427670804,16705.2625160263,-0.273051086
-1.403062744,1.38113320363324,1.19856189213231,0.727883650302908,1.50163380831374,1.01453474837756,4.16195298358643e-05,0.323719313762016,0.660379883666784,-0.848445923
-1.979206665,0.666041285819184,0.824431321615578,0.703691753888584,0.456058513505054,0.662727832060647,0.665123901511225,0.455768593494382,0.362020180547829,-1.403062744
-2.563324951,4.81806535685895,1.73910843621527,1.74868316547802,1.34907706350402,297325.783183747,61230.5644311005,3.51935454202488,1.15036707843501,-1.979206665
-3.15644043,0.356648883741716,1.46889335468301,0.442083952483547,0.866675018292568,0.217373511324397,2.01532913492219,0.000290155816167976,1.00393989989951,-2.563324951
-3.89536404191278,0.132075967471801,0.209469446911267,0.384959070496835,0.378196472675114,0.000754125368508712,0.00562416621365314,1.29646806608327,0.0362258321183423,-3.15644043
-3.017106445,0.698235934428401,0.349049063437995,1.14021586539816,1.3090837312561,4.05778759576057e-06,189402.014122747,2073.9839186593,1.91413305457638,-3.51395459
-2.486345215,0.550187284327241,0.580385676189858,0.559737456092997,0.925743390122792,39909.4625606374,0.650887565320581,0.000583585198175452,0.579676360511669,-3.017106445
-1.915914063,0.536443034776374,0.805564648507779,1.87335563945455,0.978841430314699,0.226730184830463,0.938351097972734,1929.44963020986,0.981295841292603,-2.486345215
-1.374538818,0.304369021614422,0.17387196046117,0.319931637480728,0.479362798549923,0.191883463554724,0.017796293535351,1.36962857577253e-06,0.0531982916674779,-1.915914063
-0.739507874,3.78375008596361,4.17004733128237,8.57136872211557,4.27179115208819,0.000193251074147835,24.1050399036092,4950248.14523441,86.9898448654161,-1.374538818
-0.173316635,0.202303643222104,0.232508229437078,0.394251250727983,1.13097111978003,1.53474625803929,0.0601385311349469,0.19362300348287,1.72849413197009,-0.739507874
0.448670532,4.19216958730834,1.74453472872518,3.17362836190342,2.11696047690284,0.553068642975738,2.93760317588421,9.43092772442193,7.45940310234048e-05,-0.173316635
1.018462646,0.234344971857188,0.76099754127934,0.443120568538523,0.377951002647194,993.699038408534,0.276281977210126,0.158259073628778,9752.64204703313,0.448670532
1.619137085,1.40522240997639,1.28465408617973,4.94414271267991,4.83459891441821,4.09780509564246,2.23921885489523,24.7231149834073,0.000113188347653478,1.018462646
2.205036621,0.466928695080708,0.352865474565412,0.153474645097649,0.430217565408417,0.366230194370942,7.06779743184378e-05,0.0348921937124189,23781.7171162251,1.619137085
2.794540283,2.35392028148039,2.54527985767889,9.29532027253296,2.81570700226608,0.000510036301777861,8766.72980813867,39.2895486614576,4.971892258582,2.205036621
3.371282715,0.826873208866063,0.970294253223223,1.05932610268234,1.27280720458705,2098.26982116254,0.847435772937552,1.69624588057903,1.86491454396408,2.794540283
2.995072266,1.62559355056564,1.86141734967114,3.80809400266974,0.952439205796445,2.6280483717691,0.000160263598869732,11.8276724776982,0.939416886030492,3.541865234
2.462936523,0.579660392186897,1.17257531192707,0.408747980609783,0.476643697100764,0.540473233073592,19021.7025410001,0.16623693512481,1.30132066411734e-05,2.995072266
1.89496228,1.83932829073831,1.80918514206148,0.644762418295224,2.52862928479333,2.88676686994787,3.61930139736246,0.986952219698747,61287.8411272801,2.462936523
1.324750122,0.64139334895106,0.449290842167562,0.364086706253994,0.512769523440137,0.274033462565141,3.05397032798881e-05,0.154117975345226,0.368258357509052,1.89496228
0.766500061,2.35449196689659,1.69985275871446,1.47986175896496,0.712540926657553,4.94713780945752,25420.7344183736,1.58265327391057,6.43999659454786e-05,1.324750122
0.195393738,0.607528789534466,0.529454498464027,0.482025461504519,0.876136120111824,0.470252410468863,0.431632927782352,0.360509116836479,1.08601438489941,0.766500061
-0.372275665,1.33943904489136,2.60406728255838,0.794452972450643,0.448104247825814,0.000195579275227157,3.62080671317917,0.547828255319607,2525.74798806459,0.195393738
-0.916856201,1.3962482764464,1.46313840096355,1.21692417583896,1.0191397954345,2.56143561316148,3.28935064279158e-05,1.51359685943691,1.1478797755917,-0.372275665
-1.524742676,2.64883044004075,1.7518711849492,0.679716673268135,1.05630335438452,1.66248930756014,1.90218251499481,0.533288398943669,0.712402052233248,-0.916856201
-2.099889404,0.392489238639378,0.56759359186219,1.11455356134148,0.559646871518853,5720.43867074377,3.68395900983469,0.0019648345922693,0.663344090550093,-1.524742676
-2.690139404,7.31774635485273,2.07924929436546,1.07140455148011,1.52714566175582,22.2630092720443,1.0259076093955,482.310384598422,1.57650076521657,-2.099889404
-3.260354736,0.52546100553165,3.43238242071014,0.668722863915082,0.618772608160674,0.74107986954472,41460.1098186986,0.692212919588105,0.451984483476078,-2.690139404
-3.89077424789118,0.0564185103781178,0.0817567331838222,0.353423315978945,0.445373249372735,0.000374421625897865,4.25409639949718e-06,0.000800170088067307,0.000493769715421563,-3.260354736
-2.908687744,1.583964750285,1.6347983847351,2.49705073828249,2.17451992208663,4.28140952293513e-06,0.710973747798197,33.4954778847248,2.77735675400262,-3.479351074
-2.365027588,0.382182108660594,0.486163561381774,1.3781891149648,0.868151697404893,102932.498541391,0.444737027585997,1.26812855274535,1.07709774271333,-2.908687744
-1.773866455,0.750344610148937,1.83244053343705,1.34546501942783,1.74439343154269,0.385238062224766,4.90022194786803,1.75126878195746,1.47619570925123,-2.365027588
-1.217438721,0.402621696650884,0.134358355781359,0.418770290380447,0.5403024076194,2.80062991285695e-05,0.0118063553142904,0.208907916735114,0.489116275173911,-1.773866455
-0.626832275,1.24564271406389,3.31845600373702,1.58258877078663,1.66555915922547,3.16564339612381,7.83118197660536,2.14622920491788,2.88574269292707,-1.217438721
-0.114387817,0.315000787116778,0.583398638255649,0.482817011342935,1.85751396493405,1238.73890119337,0.235132725726136,0.249214240800896,2.1981096507117,-0.626832275
0.505322113,3.02978258591017,0.912289683458817,7.25156001418485,1.69395463198541,2.79844786332832,2.22775878820804,34.4701964768101,4.01327398467307e-05,-0.114387817
1.053781006,0.236704637896744,0.458071790730509,0.269604863153455,0.400058646388953,0.151285303339707,0.159551221675008,0.142250716219433,0.494108099900881,0.505322113
1.64113208,1.51016859112206,2.08315254421748,8.59654920927431,3.76615690178728,0.00035354045019652,3.70809279981107,31.3325862771854,4.70615736018687,1.053781006
2.185080322,0.680700095872736,0.39667381296977,0.164838393315268,0.595956210701098,0.781869204708103,0.190395934627749,0.0398989652801638,20848.5617545865,1.64113208
2.797277832,1.8800762642906,2.22030542112578,8.73194176789719,2.16592210056756,9194.54242594982,4.01893198996942,56.7855659489737,4.76989980500244,2.185080322
3.313231689,0.355068667371251,0.283599675449723,0.405915340587618,0.851350417106389,0.27940810788507,1.2989141735489e-05,0.0941425959189829,0.718990316422624,2.797277832
2.997232666,1.2641649014893,1.98044128159802,3.76197324479262,1.52577172690657,2.38269461742625,1.07730092419683,10.8286556045783,1.45547880507712,3.531896729
2.489328125,0.786989277683779,0.712709862064516,0.248838141042536,0.277151352999752,0.00028747301626961,2.32099024599435,0.155259432382932,1.21425836073464e-06,2.997232666
1.938664551,1.96203115468226,2.06154120251424,0.524577977083954,1.71154834762431,11127.2903584879,3.44613684312917,0.312585513583807,256251.370923488,2.489328125
1.394452881,0.373103237599153,0.363844188424342,0.258390405612301,0.419286285769796,5.13744816747638e-05,2.94194866442133e-06,4.6932598945772e-05,0.218586898927866,1.938664551
0.810647583,2.22883013829997,3.9889539012957,3.17608830059689,1.3047483663724,2.24613166910054,357784.206148626,14042.7318965975,3.09461448187725,1.394452881
0.273152039,1.08920020385787,0.351222377101164,0.429431439088584,0.924027985992572,3961.56587516308,0.419525041371949,0.230609044110003,0.821732189448204,0.810647583
-0.311263489,1.53121546089126,2.75531905456821,2.0027780597653,0.598125409020796,0.000226390183521695,2.917453576994,2.00811072618004,1.88682552410223e-05,0.273152039
-0.851212463,1.81108676297843,1.32168211353927,0.48215057868964,0.485408998233741,1.63000864709349,3.39680956968811,0.324888875850022,8390.25558253445,-0.311263489
-1.447280273,1.9655036304965,2.08513410429021,1.26741324263434,1.76085652931044,0.849928371777233,2.80551679604653e-05,1.53642684264958,1.34611417491267,-0.851212463
-1.972159424,0.579033674493564,0.495464860314507,0.423844908035393,0.63508139044151,23666.0704531409,1.10405306115424,0.000486390471304484,4.52092918137435e-05,-1.447280273
-2.563158936,5.07306031222204,2.73585559549007,2.47779815565197,1.3271753125336,18.6098047369589,2.33486649513537,2844.28958690722,14544.5990500172,-1.972159424
-3.114578613,0.288807938439922,0.920616419843002,0.41032790533668,0.587587895370058,0.174752644221859,0.233137562920888,0.0818556525911872,0.518864798880931,-2.563158936
-3.52426001,3.67724754647899,0.871720695878104,1.7985404003579,1.37075696791821,9.45041120360099,237471.692213284,7.67531710735397,1.09462180998924,-3.114578613
-1.806827393,0.195371577034259,0.728734340592773,0.446893610798991,0.747432664750382,0.0292563504718947,0.382583023223809,0.000424349217840141,3721.61226610728,-2.292967285
-1.204654297,1.30816902996351,0.253299170641215,1.18560664974079,1.25468547372787,2.334645362879,0.100952619751198,648.105934982336,0.000270243124668743,-1.806827393
-0.667120728,0.58924718091041,1.66623615931889,0.670568846239307,0.87925690327845,4.49595719474663e-05,0.000137150734634325,0.000547801470862813,9583.21773351956,-1.204654297
-0.06623011,1.44284586641318,1.16636588747857,2.69443136599966,4.15057961472924,11539.290830228,1.65027401821497,13938.4232072283,11.5802186304541,-0.667120728
0.381961151,0.48028830953003,0.474170126148808,0.779675894217176,0.517261915751849,0.385773325559139,0.0715835622351361,0.459938836002282,0.266245237212215,-0.06623011
0.938725708,2.31422605940105,2.47020645593179,3.10751388977335,2.21426976256685,1.93037994004952,132385.543274783,3.95946680365655,2.53211674119874,0.381961151
1.441902466,0.205251243820988,0.32908168109725,0.845376794387752,0.811614854884338,0.0839602503231339,0.214328172576139,9.1069026828591e-05,1.65724898524626e-05,0.938725708
2.039057251,2.20201852723556,0.74681876077298,1.22609733784422,2.04891231448547,5.54279317440917,1.07808661996997,18503.1491514745,125209.353083519,1.441902466
2.526464844,0.484429920757235,1.7000417799368,1.03066567372597,0.607329665465418,0.37810274164459,1.07065002972677,1.00663856068685,0.526348692266058,2.039057251
3.150938721,1.3530362888633,1.11837832867333,6.60405603556466,3.1846418468089,1.51332292696088,1.36579594456262,16.498893587016,6.37197151576811,2.526464844
3.580946777,0.723067751468204,0.621270987840045,0.311166915163438,0.769056741006555,0.485406258525143,3.17164849563513e-05,0.222719086539816,0.464369792577844,3.150938721
2.574184082,0.721514492513508,0.914839911204104,0.342228823544076,0.634328954895617,0.88478339387535,0.000191060365456044,6.3417508123434e-06,0.832798255948682,3.0788479
1.987201782,1.6459776476986,1.16438421867914,0.596416429628049,0.794007192276417,0.000501765276185504,7397.5774809808,12030.2062341966,1.17184990465151e-05,2.574184082
1.494062378,0.434932774498764,0.629200798934357,0.308830053995819,0.352022286887236,1010.15600929543,0.0897174572421885,0.222683823696144,13163.3308354993,1.987201782
0.954963379,2.25370259818386,2.57865030280358,1.13185698867574,1.54914276700568,2.32375283249996,0.000937659211757594,0.843723644820749,0.000145060996774188,1.494062378
0.458672791,0.901350244189141,0.621537542303943,0.734608655603322,0.670519713996288,1.21300068089717,8421.35945283907,0.406155352841576,0.377423925240045,0.954963379
-0.127959908,1.18731210360447,2.92295651771323,0.928785844525643,0.61484390023657,0.000286664185351066,0.000305919610206321,0.923102370165328,3322.15407335601,0.458672791
-0.632243774,1.82113019033744,0.979154834235361,1.09821314382705,1.44109553017066,17153.83559085,0.360634867459851,0.663666456521963,0.00019425906258874,-0.127959908
-1.203889526,2.33499599117359,1.8697768340189,1.35646570198412,0.862909928065409,0.000176111825710386,334329.292174155,2.09320340049129,12089.5497186041,-0.632243774
-1.726960571,0.736173073911428,0.724076205573133,0.516166977270053,0.680910013172884,16404.0566205302,5.05846666426813e-06,0.506999427102179,0.420242318731063,-1.203889526
-2.318780518,1.38138388439131,1.71159533532895,1.92691785873393,1.48527156678384,1.25631505691269,12.1172195802187,1.86426206269139,0.000606857202915366,-1.726960571
-2.799769775,0.859765060550012,0.455575318609102,0.506006036993426,0.464652732589184,1.12784020194085,5464.4501676673,0.169827620012707,0.156914058220452,-2.318780518
-3.346093018,10.9010778810224,58.2652832121755,5.39783320670901,7.73776031651379,4.78129407863751,8.41194866767024e-05,0.00354534357303996,3.81351819795447,-2.799769775
-2.799769775,0.0168317623775772,0.0210199227878667,0.0609921775259861,0.0562565782940739,0.0115039327135427,0.715119987904023,0.509852753516235,11.2954372141293,-3.346093018
-2.931564453,2.48417215022657,0.38628669331423,0.890741963726466,1.75823708648471,1.65068866624908e-05,1415.35787103219,1654.46911640471,2.05708937323206,-3.435399658
-2.430356445,0.18481587556446,0.33500055658741,0.58745551704458,0.716346959429314,11243.2021675318,5.31926765764514e-06,0.000995393015213531,0.894102043133233,-2.931564453
-1.874154663,1.09561083515684,1.00842142741483,2.59911098414729,1.09685279317584,1.36863469094708,74660.0561815537,1758.94008779655,0.422602172795097,-2.430356445
-1.351562622,0.721411269239245,0.765932621804534,0.933766008433878,0.913477367613914,0.670945625717588,5.35555905639163e-06,0.00038130501894427,0.000238584486911272,-1.874154663
-0.790849915,1.33718363120621,2.00147300097707,2.18700263577532,2.01138487514089,1.07612651970826,3.1451780337018,13450.9734655302,4987.68245255825,-1.351562622
-0.303393951,0.111962901389502,0.153529396151171,0.194596604540148,0.257376794950584,5.05597436737282e-06,666.271566508277,0.0189417388422773,0.0833305296773752,-0.790849915
0.244765549,4.27783950480769,1.75557912279737,5.8479656154607,10.8538015106866,9.66265423385285,11.0882923314599,65.3373401241652,0.00369094601441063,-0.303393951
0.740484863,0.317934680307104,0.58254843488508,0.493089795125122,0.361881781083019,0.110109743429141,0.314435438631377,0.318149181882609,31824.4535040629,0.244765549
1.339623535,2.09383638370992,1.61360408727984,4.28597390163901,3.63700798824159,2.76000614150579,2.57570972550165,11.8412907909013,9.59343283503146e-05,0.740484863
1.8525,0.570819106345496,0.564457723266712,0.682146769272051,0.498447821446667,3342.10828556878,0.182340010770503,0.472357553202329,23462.8968513595,1.339623535
2.442577637,1.86187755329135,3.47920502792361,4.85446408308744,4.57400177037177,0.000255799857811979,0.000646466428137716,0.000123691038265966,1.24174150237225e-05,1.8525
2.938902588,0.252147273237032,0.144728296778693,0.14335145188079,0.106112672654009,180.521699753512,95.851259209836,2096.55990595242,5975.14852906825,2.442577637
3.505060791,4.30864565505224,3.81607895515439,12.361068051287,20.7742196153048,81.8925331021361,62.0432434575298,141.611534667467,640.377363337139,2.938902588
3.112879395,1.30813996437741,0.986076837673326,3.37405671131015,1.39942315992887,3.1765546633328,1.79613556688376,5.53462432074133,1.40125362262029,3.613396729
2.594358643,1.32549051685519,1.84652131958322,0.327718062514034,0.999658159869889,1.52339085599536,2.15523810320644,0.374196956899663,1.76617676839427e-05,3.112879395
2.008280762,0.821356730020575,0.529467312521615,0.309903669871315,0.514001639461226,9.79512251665257e-05,0.62877045446324,0.0950757965061274,23695.9666409677,2.594358643
1.48331189,1.19934633134693,1.13258434772914,0.805844264518966,0.49743917416135,1.39516787438333,1.14760356638443,0.796496857875811,0.553992596070294,2.008280762
0.915208191,1.20368245417368,1.46918986124905,0.971073102601369,1.39247855206241,1.61039640476938,6.41961844321933e-05,0.833050129261768,3.33061924828993e-05,1.48331189
0.391778442,0.847308606243275,0.739985692362367,0.535100981888063,0.611229334413357,3528.54787200542,14629.3222812283,0.259797734565583,0.962134545475562,0.915208191
-0.226916702,1.12362488527269,2.88280463142746,1.14567868810892,0.463674813493956,2.06633291943278,4.22418749249178,1.00235072073664,4616.5606773403,0.391778442
-0.746864197,1.60193593835782,0.508689830981292,0.925322501061066,0.787526823371735,2.75874785040347,3.83584094028749e-05,0.528184938949107,0.919375554724205,-0.226916702
-1.354273926,3.5581934433725,2.49231049555398,0.859600666308126,1.15089968494019,5.4206256907253,78995.2332108217,1.32940792343967,0.286276467125128,-0.746864197
-1.889873413,0.33840162832779,0.588812225684669,0.525774511851736,0.744301412235086,0.200128358507702,2.00512266231338e-05,0.287839322689419,1.53749265908065,-1.354273926
-2.437925537,1.96097153761675,1.24275967414673,1.15656009835077,0.840112459800426,3.36761152788646,39745.0228386998,2.27701484033717,0.395630133860084,-1.889873413
-2.927108398,1.57999953871948,2.49111726695454,0.899224893873206,1.58437906480326,2.91344566995279,2.56104999110721e-05,0.495295420035693,3.5563812738222,-2.437925537
-3.460710449,4.72501933025205,18.749510094879,6.3289945705188,4.24367698252881,1.92314737129534e-05,5.67919503878595,0.00662704972511993,0.000397835125527722,-2.927108398
-2.972208252,1.98636714395144,0.274518416969192,1.13956653108857,1.31832396154713,2.61011161310301,145307.885874182,1643.74091690569,1.62053580624904,-3.518268066
-2.393549072,0.258471413479891,0.479756690879517,0.811640397753943,0.955082767364587,5.871996541933e-06,2.2831975855652e-05,0.395235291700803,1.63353047596158,-2.972208252
-1.839446899,0.972866920311941,0.716197852355375,1.43279960211128,1.37988372692122,17176.2236743067,8448.87363255747,3.64124784788799,1.60676330278747,-2.393549072
-1.257925049,0.517792882812293,0.804341270700829,0.912000184615171,0.472308313024679,0.240174186586254,4.7974954411026e-05,0.542163338654062,0.363063782815143,-1.839446899
-0.657835632,1.67301872295619,1.43745213626132,3.57156539130409,3.53007124660564,2.39989650437239,36458.4855113171,11.6117289301593,7.26173166190403,-1.257925049
-0.128330185,0.14929157729965,0.33248091364725,0.259086087836447,0.998963641634434,4.95171738851172e-06,0.0739572766413512,8.43546019661802e-05,0.76924650511061,-0.657835632
0.488475433,3.63413243457841,2.18251884705073,4.42049237573227,1.89328258344975,2.77897588834174,5.14551296877499,20815.8514080646,7.12869902535733e-05,-0.128330185
0.959170715,0.230254701361598,0.311518323912326,0.263428604781095,0.21526191363391,1.21595767588754,4.44473951842113e-05,6.56602377256073e-05,1.17689993663621,0.488475433
1.543708618,1.87160783640098,2.2302805707429,4.01389629126685,5.48296129288894,0.818641356396263,7974.77008339804,25982.5196334594,98141.3181940229,0.959170715
2.056162598,0.726637228976457,0.695489186783283,1.03166998447124,0.803014038969566,0.751014027147926,0.601269759913882,0.534393244880411,2.61268341588496e-06,1.543708618
2.673534424,1.54221297597068,1.13536028379548,2.67743335823599,4.08479286597224,1849.94125431354,1.71925681723095,10.9800200135024,1504682.11465504,2.056162598
3.176793701,0.490222033449015,0.635808279058381,1.54541286893145,0.556011313827029,2.20108877726575,0.361757616160425,1.10474841899144,0.480638292034088,2.673534424
2.930631836,0.711529538208181,0.787517673966074,0.874949639345978,0.160171586626296,1753.35721273642,1385.30323265681,0.750961360297218,0.0718745581880197,3.48613916
2.424884277,0.90944635765311,1.63213227444778,0.548929121811779,1.43388212054813,1.27910261467481,1.77053735936331,0.4247136524685,1.02882644490646,2.930631836
1.83597998,2.71122795925082,2.4021002836762,1.3270609035334,0.968923103723489,0.000904566861094027,11.9672733552111,1.95918752204202,1.72702669939647,2.424884277
1.31857959,0.766895769510032,0.492129317768068,0.26427349555147,0.545634175600221,1.21226241071323,1.70124469176921e-05,0.0929409420637693,0.417687276641238,1.83597998
0.684210449,2.4146282960012,1.65821044982475,1.2180378000508,1.24810410900449,1.66845597143012,62181.0303083501,1.9598202704158,1.4863707929104,1.31857959
0.146813049,0.794507289121082,0.913107155350227,1.07303128296997,1.4333119543939,0.498035252143466,0.331823470097785,0.667987049758011,4.30786529698975e-05,0.684210449
-0.449064911,1.33227336224293,2.96871611257061,0.995820634657157,0.378552745979829,38949.4812109446,0.000158479187463821,1.19679902095871,6084.34271279816,0.146813049
-0.940179321,1.15883688559583,0.794889107428122,0.661609064328661,1.21503043960846,3.64133250227853e-05,0.822624836377448,0.412203101358647,1.33218365999329,-0.449064911
-1.548930664,2.56878070882094,3.09301940479908,0.56926246133191,0.55113666579132,210475.713736746,0.84732303959703,0.536396559808976,0.256522088295864,-0.940179321
-2.053550293,0.527181247995279,0.323437578429742,0.486126407008611,0.741847027413822,0.118218046444291,4.25701352834299,0.04800129145518,0.173325381154872,-1.548930664
-2.634060791,3.57114126113364,2.05750148320652,2.01655773956874,1.26666414326217,9.9826345621364,0.58134086219801,11.902848899082,5.67398825376494,-2.053550293
-3.163847168,0.593263504285587,0.5489820796672,0.629374736817581,0.549893459556066,8.4792021207343e-06,35214.5876783829,0.274750545423319,0.448208276183245,-2.634060791
-2.922376709,1.33890644181931,0.132029650111968,0.49117681072103,1.07906905658132,335967.185607144,243109.802617654,561.188087639781,0.847890181205315,-3.466015625
-2.386644531,0.250421974187855,0.48904162519782,0.952112999815276,0.708339020866935,0.11853476008668,0.204906463184062,1.06795472317539,0.921536618244444,-2.922376709
-1.809442139,0.662257744156479,0.799360429944321,2.10609701734999,1.04584018358308,1.77777337115645e-05,0.901115470900844,2.17203118169257,1.26541306145069,-2.386644531
-1.241677002,0.575779439512499,0.694603613276053,0.533219289851071,0.634711213455604,6793.91304519717,0.180034545560213,0.258511112882744,0.367348519408546,-1.809442139
-0.628592957,1.61236630808504,1.53302610635184,1.8433062149309,3.18709527720936,8.55441141203455e-05,8.84280894646469e-05,7.35229492394583,10.441446530883,-1.241677002
