0,31,70,78,530,203,171,109,0.11399856784385,0.0407926427384636,0.00740183930910836,0.00510202920406687,-2530.196289,-2722.625
0,6,40,30,58,610,255,148,0.173261021839808,0.0277667052873565,0.0114996154368809,0.00729447973148368,-586.1523435,-2417.860962
11,0,12,2,920,405,349,52,0.0376317506176664,0.00929725643690413,0.0101295405779672,0.00481424474487828,-16.156855,-2042.004395
0,0,23,29,217,663,580,78,0.0466291678911299,0.00969836785796643,0.00707772134557738,0.011999632797638,635.0021365,-1983.752808
38,0,4,29,372,200,315,223,0.0177785399705774,0.0159479155737278,0.0241631785046163,0.0146852980748825,1129.101074,-1503.683594
129,47,10,0,242,129,479,89,0.0137189386993,0.00999842991639327,0.0190152672940421,0.0120998697209637,1775.923523,-1385.166382
118,26,0,29,349,647,219,340,0.00390041419049783,0.00608441649572477,0.0160123612168015,0.0075608451161672,2243.489502,-879.140564
28,34,0,16,497,80,388,208,0.00646389575722371,0.00743371877739253,0.0290668625797971,0.0167230833064393,2870.531372,-745.6987
155,54,0,17,133,422,318,369,0.00443294071886039,0.00571924451956344,0.0368600572638248,0.0391722546301823,3244.780273,-166.917389
142,29,0,34,453,260,124,197,0.00371891569924409,0.00527525281520072,0.0998184073866476,0.0179144183640114,3135.445557,-11.0469875
161,38,0,16,1556,948,763,1098,0.0033286473044104,0.00428014390757882,0.244186581474561,0.0257981952205028,3119.822021,-586.896912
268,83,0,28,349,221,30,228,0.0024254070524993,0.00283286738086362,0.0948297019849735,0.0148025806590426,2903.612915,-1188.451111
350,303,0,251,133,36,764,284,0.00219355170442762,0.003172929188999,0.11012960156121,0.0132771524445045,3129.151611,-1831.213135
132,85,0,33,133,36,546,284,0.00219355170442762,0.003172929188999,0.11012960156121,0.0132771524445045,2971.550903,-2467.717163
634,63,0,14,1309,402,2266,1312,0.00242652763511679,0.00243782979285453,0.0243445132001407,0.0119426074213197,3026.9403075,-2502.8824465
137,81,6,0,321,52,171,99,0.0032488636781026,0.00600921314130394,0.113997920471862,0.0620406583922322,2555.137695,-3084.02771
100,82,23,0,1152,1117,1137,61,0.00675850903572704,0.00639088570398467,0.0161486761645398,0.21592717210521,1927.347412,-3069.160645
165,99,11,0,110,543,245,133,0.00183682805453967,0.00176374724270464,0.00522910005891647,0.0524501300925543,1914.208313,-2449.62854
156,67,39,0,863,138,381,92,0.00356762852820725,0.00239107443121921,0.00533378410719861,0.0499650021819246,1917.5060425,-2361.684448
169,118,0,45,328,36,269,105,0.00385573724421509,0.00453976226796639,0.011353005205147,0.0590137997020631,2084.569824,-1105.544617
168,70,9,0,4,1189,538,187,0.00298400432202347,0.00305470680339625,0.0133784848396629,0.036509911979163,1592.457764,-786.068115
68,57,0,7,241,332,242,166,0.00412149025565342,0.00774521843090007,0.0341063981829401,0.0427308154039979,1086.9105835,-382.878845
197,50,0,29,194,238,1150,181,0.00335226026898931,0.00428937009147696,0.0379985659662633,0.00984703174922118,1026.3886105,-380.5119625
177,46,0,89,137,37,135,386,0.00263945983051205,0.00309177195118946,0.0392290150446903,0.00521003046299175,-180.5685045,-732.974274
87,9,0,73,547,466,307,67,0.00544614085998273,0.00882427615467333,0.054181948272123,0.0134617413977298,-631.171631,-1250.816895
122,42,0,78,234,300,315,107,0.00422304217497841,0.00687088033560646,0.0214880288259656,0.00644748599098309,-1275.9331055,-1333.894104
94,15,0,48,35,170,179,78,0.00609505014343406,0.0252785765779352,0.0107154612981231,0.00580743283386781,-1864.099121,-1693.42041
52,0,2,16,377,257,215,186,0.0125895165162388,0.0155589667454344,0.00974417567971915,0.0129571657169237,-2517.136719,-1690.137573
39,0,27,64,313,250,289,95,0.0279172057821072,0.0324644957679119,0.00808524005536985,0.0103418100439836,-2843.079102,-2227.879883
11,0,8,7,312,244,477,232,0.0236818610212089,0.0247268153054813,0.00721735849828846,0.00791527686375845,-3261.225708,-2319.89209
7,0,11,58,193,113,325,640,0.120940200469185,0.0374432798989849,0.00650614479597872,0.00500283567781591,-3063.609619,-2123.467285
0,0,53,77,179,156,402,40,0.0788882072071658,0.0432607773761546,0.00747830504663099,0.0070332473342491,-2369.0148925,-2371.3251955
0,1,50,75,408,366,144,242,0.0365342876379543,0.0792702873263229,0.00956863078549343,0.00687387341698458,-1029.7829285,-2467.6361085
19,0,3,43,31,9,214,6,0.0365342876379543,0.0792702873263229,0.00525491606794948,0.00338441579290565,-1028.20755,-2467.6385495
0,23,43,82,158,250,282,866,0.147335211717036,0.0178141880157935,0.0101601764815069,0.013192317416178,-379.572968,-2203.018799
7,0,25,47,201,312,277,174,0.0312200496982328,0.0299058206633566,0.0156237599702078,0.00859635010874517,251.681091,-2486.8010255
33,6,0,27,205,57,250,262,0.0320604652700639,0.00574844861810561,0.0101348918531944,0.0228021506263431,918.176025,-2250.590332
0,19,7,27,591,511,385,149,0.00673041247504604,0.00946989445000345,0.0116511164932554,0.0101144283336377,1581.343201,-2417.990112
39,16,50,0,370,195,504,316,0.0222239113992907,0.00473077495691932,0.0115605850658262,0.0324613324025916,2260.922119,-2206.325195
132,23,19,0,315,290,529,204,0.00696852915088936,0.00553860974166185,0.0176203575994764,0.0169613380751347,2843.614746,-2518.5126955
111,47,46,0,162,514,376,258,0.0054112763798099,0.00471037590349623,0.0182672160488537,0.0639444744078846,3053.893311,-2043.395996
72,26,0,19,240,226,515,343,0.00495531242476339,0.00638078695192184,0.0144119628776956,0.0427016579430822,3294.194092,-1477.7942505
227,68,5,0,293,39,383,580,0.00288987626415672,0.00344797666969737,0.0129060717747226,0.0656314151643403,2776.001465,-1120.529785
195,156,20,0,1083,34,218,176,0.00219558239509283,0.00298070003501599,0.0449373940235261,0.0107786968208774,2321.432495,-669.397278
247,136,0,1,360,12,115,193,0.00274014946964083,0.00329379805833761,0.0819992485685366,0.0422345129922167,1647.076904,-647.921875
331,232,0,172,56,33,338,120,0.00285370040458634,0.00282724384151007,0.0127009010642281,0.00791021222931714,1056.2993165,-373.9021605
166,46,0,39,646,206,120,238,0.00661367078407821,0.00776971017349912,0.0984619063521711,0.0201067535845384,455.664978,-675.570862
83,61,0,36,927,214,171,427,0.00523633656729682,0.00546199685344028,0.0452895819255647,0.0176395607769755,-172.99794,-805.769928
100,21,0,84,523,503,496,328,0.00572537856514643,0.011008710050458,0.0414645449100502,0.0132728003463649,-746.021851,-1249.682373
81,94,0,91,401,250,319,83,0.00345337674786402,0.00733895128247115,0.0165849798000782,0.0060149606569533,-1364.411499,-962.6490785
38,0,35,45,1130,1049,465,1041,0.00487045327395115,0.0183263408119401,0.00823977536796203,0.00607067308525975,-2057.734619,-927.910767
24,4,0,41,371,102,557,146,0.0130221656529417,0.0128563866747173,0.0133272309658557,0.00888188023975616,-2600.305542,-519.246704
43,0,39,69,277,1134,494,168,0.00818540124351452,0.052052991771333,0.00636986302927621,0.00957296109928863,-3269.131104,-326.32962
34,0,26,140,418,533,197,50,0.00628336600084929,0.0660088496961802,0.0084237595343441,0.00599191529066482,-3437.4733885,-398.461136
50,0,72,72,276,622,263,277,0.0360510552590957,0.345464252310148,0.00742927527118159,0.00646976500488215,-2771.799316,-502.11264
0,377,471,513,585,712,819,814,0.0217700637091293,0.355451877810739,0.00851423345057954,0.00913687023037371,-2219.3562015,-943.2599485
268,0,138,233,336,2397,355,858,0.00753971545659607,0.0487083534282362,0.00395612093627363,0.00234479463919978,-980.083649,-1415.5023805
35,0,13,60,340,1131,468,283,0.0143163231202182,0.0770929853361016,0.00938834815155487,0.00715070389626218,-288.722565,-1499.631226
42,0,6,46,199,167,479,96,0.0106356620745168,0.0281159225399477,0.00753044755422975,0.00485981396251784,211.8947295,-1962.977173
16,0,11,39,333,471,375,120,0.00703475686764443,0.00803443329742887,0.0132561225846336,0.00967502973363676,1382.6437985,-2495.817993
106,21,9,0,234,508,487,94,0.00646470539295017,0.00540656659826472,0.0246121280361407,0.0124176087757184,2097.349121,-2541.841797
52,17,0,27,365,111,448,312,0.00606306415605538,0.00618175101058895,0.0326740925189306,0.0167613595004419,2558.564575,-2925.5080565
78,44,29,0,219,299,224,241,0.00702147349343852,0.00492008359275484,0.0223116036172276,0.0723772627635335,2899.519287,-2418.282959
104,34,15,0,110,62,197,185,0.00510807351180404,0.00471032871986103,0.0201964668282974,0.075921191665676,3218.586426,-1888.7752685
275,180,0,146,667,62,1491,1015,0.00331069996773028,0.00321312268944303,0.0082351387794299,0.0452478571389162,2923.880371,-1322.318237
136,84,27,0,199,96,195,41,0.00716324429675491,0.0047959352066973,0.0179391321981817,0.113997127547585,2529.7702635,-739.1881715
149,93,12,0,145,51,191,233,0.0046001769279168,0.00499752858775713,0.0975585183463059,0.0499653221781687,1817.810913,-682.500549
161,64,0,2,61,65,171,206,0.00444273711430906,0.0031843201030625,0.0602636311020617,0.020527216434837,1198.923828,-405.767044
128,61,0,37,355,1022,94,532,0.00298297773071863,0.00584250820823193,0.149606972931103,0.00900629762565112,496.861145,-549.491943
153,35,0,37,45,739,187,403,0.00531254090145801,0.00701932379991919,0.0486646166681802,0.018777784136454,-122.336113,-313.3771055
82,20,0,23,536,542,333,487,0.00385078569920843,0.00662846179068724,0.0518064270455825,0.0124860083509969,-789.359253,-500.593842
73,41,0,37,667,300,369,273,0.00561538031344997,0.0162804100596392,0.0279333628016623,0.0137005670258043,-1411.500305,-290.0250705
77,1,0,30,292,1106,540,247,0.00687518790128901,0.0506280115125374,0.00901921539467891,0.0071079171352677,-2067.708252,-515.489624
456,132,0,439,746,550,603,112,0.00741985351245482,0.0302008532861172,0.0105387804813847,0.0127862797691289,-2669.5510255,-381.777313
243,132,0,207,184,1000,743,213,0.0111262695490516,0.143652810583325,0.00812268357855503,0.00810448863400262,-3205.485107,-293.460999
86,0,9,95,95,458,377,80,0.00662398849882278,0.0395822559194154,0.00579884768223179,0.00847132249247304,-3006.0292965,351.041397
44,0,85,114,194,532,254,358,0.0167553277486806,0.669745456802807,0.00654112030883632,0.00499192069108962,-2958.3125,1085.929932
0,0,484,649,520,217,1,1,0.00247167294206147,0.00151944785195093,0.00177444942973208,0.00287215230845981,-3125.8139645,461.0502625
93,0,39,56,269,494,324,112,0.00690528099761423,0.00866747869420492,0.0147252172004891,0.00946672387629896,-320.3726805,-1797.8914185
114,7,0,19,78,840,479,294,0.0060856433240025,0.00459361648943989,0.0240271961487737,0.0151004093500549,285.128128,-2161.959595
89,21,0,44,313,405,402,299,0.00625840410955118,0.00692466160665164,0.0282561817782722,0.0147800839745371,1003.216644,-2191.6032715
48,71,37,0,235,196,299,125,0.00468216027689312,0.00509629430625402,0.0137429596181081,0.0575709143182873,1576.2601315,-2602.5708005
57,25,9,0,236,145,474,75,0.0104096547222068,0.00701255591683705,0.0201388001596004,0.101473497072433,2268.8146975,-2615.084717
92,47,48,0,133,76,365,96,0.00491290369193929,0.00510356032503314,0.0138457468560758,0.144793352477622,2792.154175,-3004.239624
196,0,152,94,289,530,150,74,0.0057571205064193,0.00925680816468403,0.0367392058891767,0.203040511087256,2843.0697025,-3022.0095215
376,348,316,0,244,91,140,381,0.0136793804867604,0.0100896464465964,0.0392992116841132,0.154793883904281,2632.0980225,-2779.3547365
56,12,0,9,290,277,278,137,0.0105264625315637,0.00833927468129274,0.0150622472330382,0.0927417688584507,1410.4071655,-2371.977661
83,15,0,40,247,485,469,324,0.00722005550141166,0.0073956954907794,0.0253031669676149,0.0140673287275955,888.0451355,-1950.545105
87,0,25,33,249,241,437,242,0.0078017932471626,0.00753128117578878,0.0226072493090282,0.0178672027614205,209.883339,-1831.428772
50,1,0,48,488,260,420,24,0.00867530939970661,0.0143391816098421,0.0104390408646478,0.00710887965812411,-251.219597,-1368.384399
46,0,11,34,495,348,412,157,0.0168684619568282,0.0169490242656891,0.0175131627022139,0.0111596038545205,-869.302246,-1269.693115
54,0,48,159,396,149,167,143,0.00714016015182882,0.0743618298540873,0.00732733126073283,0.00593584317464036,-2004.0960085,-880.0778505
78,0,94,127,337,415,261,148,0.0246356324304514,0.347746384351856,0.0094801482864938,0.0125579470620006,-3166.2474365,-468.8815915
75,0,59,118,347,563,292,49,0.0449757445642223,0.196502872424853,0.0111856609268074,0.00785313973449559,-2592.3100585,-300.6496125
80,0,54,90,187,148,122,145,0.0086349855068012,0.0297423349996364,0.00961458538672822,0.00804062322643477,-1377.574951,-395.0902255
103,0,40,87,367,191,358,88,0.00536184088657675,0.012727572917918,0.0145715910942182,0.00812390759347042,-765.5434875,-607.532501
103,0,11,63,289,213,276,265,0.00587380178749973,0.0296736919655712,0.0132821914344527,0.0119216638471624,-142.211296,-476.2826385
255,0,0,90,46,506,207,77,0.00355286628822665,0.00418254233697602,0.0358047718482496,0.00947047580359691,458.9189145,-682.962158
98,21,0,35,351,607,571,112,0.00577901961591208,0.0083892892818066,0.0464117628093046,0.0197291616155448,1061.700989,-437.2141875
146,31,0,70,199,805,168,202,0.00389735173012157,0.00447086518373578,0.0768509027734792,0.0187443393532744,1667.125427,-701.129883
148,52,0,80,304,405,102,337,0.00629101337034723,0.00844440318426578,0.0880456300134075,0.024554289243041,2231.085083,-404.5227815
169,99,0,44,64,69,154,272,0.00828537836850656,0.0117110812683607,0.492274167084507,0.0263641282154951,3324.6663815,-338.8423915
246,89,0,109,145,795,119,343,0.00327524616406042,0.00363406511595843,0.0400968920080253,0.00490053623173635,2752.395386,-503.34787
117,40,0,67,401,192,167,235,0.0033409062306786,0.00501817228265436,0.0420597743882789,0.0154376756211725,1502.15094,-576.1161195
95,0,9,119,267,271,241,131,0.00671868972608452,0.0124509567690327,0.0201720152617947,0.0159793565663386,249.685745,-564.7099915
99,0,39,140,22,978,439,30,0.00469657032366186,0.0678519101832316,0.00998962257708421,0.00811002991446759,-367.634262,-362.703293
102,0,43,94,393,288,402,148,0.00530957733213696,0.0204033082361998,0.0164913560348065,0.00895942035774643,-982.2574155,-537.683777
107,0,54,100,175,915,168,95,0.00968513611113294,0.197336897685636,0.00899350998862386,0.00894726398838107,-1588.5894775,-321.442673
58,0,147,388,548,662,71,2,0.00676999553565484,0.0248205586186329,0.00369595820184255,0.00315672164991457,-2198.5970455,-485.9023435
139,0,108,151,624,713,1002,865,0.0181489555614092,0.499397060414637,0.00578084627936484,0.00578577659215215,-2213.454956,-484.2582705
660,0,734,948,975,824,816,531,0.058508011901261,0.0369088771250915,0.00601982092064139,0.0050854461080788,-3006.2751465,-814.2772525
99,0,57,60,136,883,331,95,0.0111043777098102,0.0113184228943154,0.00330398673484652,0.00673524389727752,-2238.340454,-1523.0634155
72,0,50,54,144,314,219,94,0.0117686554449606,0.00960696830776604,0.00689104874875444,0.00637413909129043,-1679.4421385,-1802.4505615
166,0,36,61,166,295,498,43,0.00768530399517966,0.00690400413600268,0.00971182463256054,0.00773983847449925,-1059.5944825,-1669.3933715
69,0,43,38,319,221,379,386,0.00679281886336136,0.00752834090316273,0.00676051912090592,0.00525133918127236,-449.532059,-1871.4178465
109,0,23,22,3,46,66,265,0.00322468498002099,0.00313758936857811,0.00746942601156024,0.00687099430141064,155.983597,-1670.704773
73,0,13,49,384,972,247,118,0.00352613742724022,0.00289811639855199,0.0116676858206063,0.0075943880923107,785.884277,-1836.6292115
173,28,0,19,309,465,188,162,0.003274320142263,0.00308086246725972,0.0276837345336022,0.0342070623751195,1421.2286375,-1645.4812625
1155,4,2,0,45,1099,1234,1112,0.00380410673514824,0.0028539532791802,0.026313891974136,0.0189602996386324,2046.955505,-1793.9699705
182,34,24,0,132,353,234,233,0.00311140316616778,0.00268269394705423,0.0416438860477112,0.0322175689076381,2646.3065185,-1503.4124145
326,78,0,6,2,815,1006,285,0.00189975472726747,0.00275355148201385,0.0534135964100634,0.0145842977318239,3097.9395755,-1725.03772
135,18,11,0,549,108,190,234,0.00337508344846861,0.00473028204817848,0.0451670009589273,0.0379264276514355,2624.118408,-1682.40802
126,2,0,28,60,29,168,1238,0.00344672924463834,0.00295809807858977,0.0103344724774741,0.0173055460509209,2039.579712,-1526.110657
81,5,6,0,129,269,303,179,0.00455217306483671,0.00540325713747106,0.0158703431229969,0.0571092360750178,1401.3984985,-1690.6959225
125,18,0,52,362,1168,337,447,0.00396446752417078,0.00530948253508882,0.0152437224965403,0.00593604449689354,791.488617,-1520.1589965
66,0,10,62,170,73,445,202,0.00622041157540309,0.00764914078759809,0.0102182773032604,0.00817986653798063,172.1856995,-1692.6870725
71,0,38,60,1138,498,274,81,0.00703654525048666,0.009106100848408,0.00622974451220072,0.00701798434501154,-431.4227295,-1504.0931395
68,0,43,37,376,338,188,617,0.0166869849355399,0.0104529232142565,0.00986626440462214,0.0113284496168089,-1049.4473265,-1697.514099
104,0,49,75,347,169,255,77,0.013125221980305,0.0136750656066713,0.00570023862493048,0.00980409628547949,-1653.01709,-1575.661865
15,0,122,75,1268,1237,155,57,0.0244505410679697,0.0196551150666481,0.00757528239775147,0.00709255170845497,-2236.041626,-1815.0427855
51,0,86,108,186,125,232,218,0.0418162242898164,0.032605357590713,0.00295689942793725,0.0041994915373794,-2762.75708,-1673.1987305
50,0,272,320,231,184,207,122,0.0413884270229108,0.0436617400420843,0.00399690746756703,0.00487180104260503,-3288.2490235,-1867.9223025
12,0,68,97,150,244,117,162,0.0558942324457388,0.0539793508467777,0.0187808970745581,0.0123928208255813,-2378.173096,-1769.539429
31,0,47,64,170,248,327,82,0.0160591721061024,0.0106917237500191,0.00766058288085966,0.0103399167304162,-1790.0483395,-1906.4105225
17,0,53,57,411,253,494,59,0.0182880181694656,0.0147268433358098,0.0063730288542282,0.00907984518812622,-1176.341797,-1680.295105
30,0,34,38,362,648,381,387,0.00988347036343583,0.00646878052767148,0.00722014997757614,0.00800506987749536,-541.986206,-1839.798889
44,0,22,46,367,400,505,108,0.00511821687191966,0.00493236914946004,0.0110834752821356,0.0072290026076327,81.605589,-1630.664612
141,2,0,48,339,571,448,234,0.00484639554053354,0.0055753877029265,0.026232170617467,0.0137115826837556,703.959686,-1858.1225585
109,0,5,16,6,512,166,194,0.00353262406283666,0.00294410938472834,0.0209187577126414,0.0173535900962598,1336.4539185,-1717.4070435
265,20,0,5,129,86,176,241,0.00294883915799091,0.00410558132504456,0.0209783729425071,0.0214727342752803,1942.380432,-1920.4105225
75,41,1,0,250,241,203,161,0.00321591589568007,0.00432415326575461,0.0438521292318538,0.045208598428906,2549.3500975,-1685.0101315
107,160,11,0,870,766,162,972,0.00282512999271841,0.00389118892256424,0.0812235905981526,0.026231457077739,3076.5021975,-1846.1695555
121,79,2,0,239,142,191,119,0.00430597161290107,0.00458941236312442,0.0373872049970939,0.0294663321325515,2617.562378,-1625.244202
129,15,0,14,247,28,1333,199,0.00287751657246956,0.00309905702578525,0.0146399587088993,0.0192123437268734,2036.0355225,-1375.616516
58,0,20,9,307,94,285,170,0.00443727890395783,0.00849634055465673,0.0250446886912264,0.0587174682528429,1392.2715455,-1613.883789
49,0,3,8,456,430,320,453,0.00876799473449912,0.00760524771349762,0.0229911306991092,0.00958118550749417,741.743744,-1491.3617555
51,0,17,50,562,370,445,224,0.00626604036906681,0.00831887612790801,0.0124598013175675,0.0131855322391617,140.871212,-1741.5612185
118,0,34,59,133,248,297,247,0.00952538596336209,0.00856601480020912,0.00905177793071794,0.00942348646903362,-482.9724275,-1569.3208615
9,0,13,40,1102,943,450,175,0.0161164534945577,0.0152637424872091,0.0107126888587471,0.00891110566300045,-1097.10144,-1774.039795
73,0,23,51,374,185,277,96,0.0119604170732961,0.0204961499529931,0.00398879366760841,0.00827062163641305,-1710.99115,-1571.076721
48,0,72,67,433,420,459,77,0.0708533357572615,0.0591011254974845,0.00553057583497486,0.00658206238740214,-2329.222046,-1771.5874635
1,0,58,102,1086,943,233,914,0.0421905621948242,0.0440675945583429,0.00576644847406218,0.00392295391820349,-2898.711792,-1820.5878905
0,13,129,120,959,235,345,251,0.153394335164864,0.0342097041865968,0.00480307412263361,0.00548513531687161,-3044.116455,-2414.0299075
0,638,810,1614,1339,858,754,2,0.0671790232358473,0.00903917614398932,0.00251215238330048,0.00307909046607923,-3090.143799,-2800.084717
0,21,77,112,73,628,122,27,0.124086704493122,0.0122333443022695,0.00659457488717276,0.00476827757795773,-2454.059448,-2847.586914
0,19,32,40,88,315,260,21,0.0411301215726358,0.00790573358436711,0.00739597393350648,0.00781140092718934,-1833.2547,-3048.6479495
0,8,42,51,211,517,463,343,0.0324003003449569,0.0078486255182717,0.00902941236442328,0.0118440906912418,-1201.406738,-2876.946777
26,0,35,18,127,69,234,469,0.0140651963435426,0.00777454039939179,0.0164110542796885,0.0117047856535753,-534.753357,-2983.8961185
2,2,3,0,299,427,482,143,0.0258345893022691,0.00646411523176788,0.0102269606043106,0.0242586220388536,105.492241,-2796.02771
29,0,98,11,247,258,223,153,0.00675945945726374,0.00724409716856352,0.0232164053407172,0.0189909790825866,759.5334165,-2981.3255615
89,17,32,0,259,108,343,121,0.00794241711494485,0.00580604542208424,0.0135557980325985,0.0657136371662214,1367.9578245,-2768.508423
74,50,28,0,234,556,335,52,0.00501888977039506,0.00528614182249495,0.0234357210696115,0.0640380446243073,2022.6728515,-2917.691162
586,81,30,0,0,63,330,181,0.00256541494914486,0.0030392947889516,0.0169610142406096,0.0423131264057368,2647.118652,-2641.77063
82,50,42,0,219,59,116,102,0.00573826371690398,0.00767918751167806,0.0178307827855918,0.0539167081406441,2711.7712405,-2771.827881
340,61,0,9,216,387,317,97,0.00488675937806133,0.00472588415593806,0.00921023627460662,0.0285697935226742,2246.7823485,-2431.365967
104,56,29,0,291,391,403,205,0.00848475192768387,0.00735108079634929,0.0141533637377934,0.0530071487236364,1594.0083615,-2643.660767
15,12,39,0,404,763,450,135,0.0177073064525185,0.00559266157972232,0.0110316367511211,0.0246423075941992,955.091553,-2523.0561525
0,36,16,17,379,559,135,339,0.0283634114041905,0.00969571306315606,0.0156383633052926,0.0164138007670235,340.194061,-2784.1749265
23,17,0,56,258,359,125,159,0.0345511555460642,0.00942158094919527,0.00841719985520745,0.00801630015675355,-296.575882,-2628.7069095
0,43,51,45,246,75,186,326,0.0187341551655617,0.00881787316512451,0.0136980610738416,0.0140089604910542,-930.7387085,-2797.524292
0,24,60,57,629,310,318,96,0.10437425493076,0.00901281054489547,0.0043491229406564,0.00557156586515309,-1557.699829,-2615.206299
8,0,82,72,612,310,429,94,0.257104103714432,0.0257239255574281,0.00788663051470519,0.00776548083701441,-2786.605713,-2686.3880615
0,18,71,108,54,387,88,353,0.0438612795404362,0.0105582985760081,0.0053772742347738,0.00414699940523119,-2383.0649415,-2680.5650635
34,0,14,26,192,316,179,161,0.0236810575635953,0.00594292998197123,0.00945680031514198,0.0123504579477509,-1092.0543825,-2694.934082
20,0,43,16,217,33,373,247,0.015321580887327,0.00727838690361874,0.0121458466609049,0.0133011213218314,-442.6398925,-2829.3988035
19,2,35,0,277,150,140,206,0.0154170457094201,0.00639347911869031,0.0163386885182779,0.0288402885991198,191.209709,-2637.896729
31,0,38,0,301,318,200,274,0.00608783534640298,0.00376622695323778,0.010183685383942,0.0177802604788168,825.4176025,-2807.0328365
113,44,46,0,277,127,138,139,0.00772406201180048,0.00890948068638781,0.0203240327920102,0.0971200272662155,1452.9038085,-2670.2298585
86,53,68,0,218,57,116,1090,0.00685279739453696,0.00465118173468288,0.0179072162215735,0.0721222333483485,2070.7116695,-2870.2075195
199,83,38,0,608,67,304,70,0.00325551947396394,0.00333683990155944,0.022620337282047,0.0665539836568032,2693.0657955,-2712.2348635
67,49,14,0,220,139,291,115,0.00839126829824687,0.00578022560520282,0.0158870389571091,0.0530720014947969,2338.8913575,-2638.223755
134,35,52,0,502,396,298,119,0.00455372974390762,0.00405356958198432,0.00883052534035332,0.0344976198542801,2320.077637,-2650.8841555
3,0,19,46,400,604,148,258,0.0178901709889459,0.00842321669800005,0.0116954883949871,0.0267406093003223,1133.931091,-2739.4898685
0,35,30,20,272,168,257,315,0.0216552482676849,0.0107991472538779,0.0210507029971922,0.0264508737017736,485.9394685,-2934.4086915
0,23,30,21,229,321,150,199,0.0389505698652055,0.00818232246009273,0.00733070123024425,0.0102972294289826,-166.662178,-2800.5563965
0,24,42,23,285,140,178,39,0.043401629889419,0.0103953556906271,0.0165426099821214,0.0122306895462294,-816.1281735,-2974.172974
22,0,89,101,755,578,545,25,0.0905923185945619,0.0141219697660182,0.00506523699781534,0.0043959286030274,-1446.21167,-2799.3083495
0,28,47,58,136,233,111,245,0.0723335608842292,0.0207923442237904,0.0146929485710978,0.0108849478676122,-2043.3739625,-3062.6915285
0,57,109,711,880,880,1220,592,0.226231969409138,0.0807736606959021,0.00505385242079258,0.00335756331116378,-2664.612549,-2937.578491
2,0,65,93,83,203,212,52,0.140630546233974,0.0327276007340565,0.0122211476238044,0.00718912811219446,-3072.1536865,-3162.097534
0,10,75,103,95,767,212,52,0.140630546233974,0.0445395400445404,0.0122211476238044,0.00718912811219446,-2881.629761,-3047.00647
0,625,961,969,3143,593,297,323,0.097592629840377,0.00715527083978788,0.00712027229229206,0.004973579829049,-2063.0181275,-2878.2974855
3,0,55,50,195,392,504,292,0.0574276084519547,0.0117722649075394,0.00837732149609746,0.0137943556132999,-1557.7459105,-2497.469116
30,0,16,115,78,91,253,179,0.0196964351652726,0.0098324829768324,0.00875853147060747,0.0161786154129167,-920.8883055,-2343.3511965
46,0,35,49,604,292,402,589,0.0108197864759952,0.0129296499730017,0.0108680651575467,0.00792050650409251,-460.0800785,-1901.3977665
291,0,3,46,37,629,362,241,0.0036744880763997,0.00338093214085095,0.0164311164111424,0.0113575284839691,190.6631315,-1805.0668945
112,0,1,86,377,148,418,357,0.00369303557558953,0.00551906690157353,0.0140636585842149,0.0088377469872104,656.7842715,-1377.9058835
103,22,0,55,41,32,323,1141,0.00308893608170358,0.00421282234326155,0.0165283817024688,0.0167918298992383,1295.046875,-1257.581665
144,42,0,75,129,498,189,179,0.00563522273904235,0.00844420719243981,0.16374074995491,0.0211841187426878,1786.7323605,-848.8781435
136,26,0,89,91,48,119,340,0.00457192531600245,0.00581937395179309,0.279532921323755,0.00860110455032395,2447.1864015,-795.569641
162,108,0,101,109,93,1188,273,0.00332408913385179,0.00540028881795316,0.311388061508606,0.0300515604030837,2903.992798,-343.2392425
408,263,0,221,97,869,297,176,0.00275781597727862,0.00544091287650072,0.0862347910867617,0.0178600976749076,3084.102783,-552.931
220,75,0,33,97,869,109,176,0.00275781597727862,0.00544091287650072,0.0862347910867617,0.0178600976749076,3064.8134765,-568.75766
498,373,0,379,110,727,473,252,0.00357558551452761,0.00650156208925623,0.145238244775176,0.0132585570066374,2493.073364,-704.4049685
129,42,0,68,215,522,353,340,0.00517277177681651,0.00497508823098485,0.0396507922833878,0.0236184456822079,1948.489807,-1079.6882935
90,33,1,0,2,645,597,179,0.00331223868961414,0.00417591272117701,0.0219612086806274,0.0181996168533466,1295.206543,-1082.074951
71,18,0,33,459,411,243,272,0.00925653830014642,0.0112077742173402,0.0175832563988018,0.0199691925061264,785.5291445,-1479.3498535
72,0,4,57,57,73,431,186,0.00485928201501047,0.0055835982333172,0.00723954430033492,0.00689083792000899,142.267773,-1579.9690555
56,0,4,48,447,364,189,45,0.0142239010893653,0.0123099604794019,0.00751343999971616,0.0110398697012173,-368.782272,-1959.2954105
67,0,46,86,220,37,181,45,0.00910473204921616,0.00793643734373092,0.0069866156011749,0.0080649818633692,-1005.836731,-2066.2663575
0,26,69,41,165,246,136,212,0.0693402006400839,0.0110737324754756,0.00716319335633468,0.0102519216762236,-1479.1773075,-2504.5457765
0,17,55,66,220,338,562,64,0.0594917074390254,0.00954809838002542,0.0027075433802019,0.00726137709204862,-2114.734497,-2586.6608885
0,40,115,234,136,172,895,26,0.180883746385224,0.0512381387875835,0.00906367016311076,0.00718718688049016,-2566.6785885,-3065.966553
